station,side,x_over_c,cp
0.20,lower,0.9546217292478395,0.09328204977091684
0.20,lower,0.9631325623070496,0.11194703465674495
0.20,lower,0.9678364415315985,0.11463060956082849
0.20,lower,0.9693558514862688,0.13180003678191912
0.20,lower,0.9730544870565028,0.13016576438998864
0.20,lower,0.977575946715351,0.12758297982125022
0.20,lower,0.9816522358311812,0.12848140952028178
0.20,lower,0.9854225357429568,0.12848377855587678
0.20,lower,0.9896420297877428,0.14911766514690886
0.20,lower,0.9955954638345716,0.15116677011272728
0.20,lower,1.0,0.11140607172976681
0.44,upper,0.0,0.37080399219655114
0.44,upper,0.0014247173532223219,0.25308588660771064
0.44,upper,0.002771737563651192,-0.4961295368519014
0.44,upper,0.0062853129488709344,-0.5068435959851239
0.44,upper,0.0094639027476524,-1.1435736742101537
0.44,upper,0.014029963399303218,-1.3024207779135568
0.44,upper,0.018624710611268813,-1.0300898923872432
0.44,upper,0.021722996582204102,-1.034041915250384
0.44,upper,0.027629050070405933,-0.9590451032162666
0.44,upper,0.032696495555932174,-1.0323056233942094
0.44,upper,0.03739979743881273,-0.7232838536240749
0.44,upper,0.046653770985996795,-0.637636047656097
0.44,upper,0.05656358704536187,-0.6440704518876109
0.44,upper,0.06652120946611263,-0.6248595474065365
0.44,upper,0.08126449470352964,-0.5821278240862445
0.44,upper,0.09116951527235384,-0.5524708679697461
0.44,upper,0.09309639663038423,-0.5278925773598748
0.44,upper,0.10310776857882026,-0.5215831494367609
0.44,upper,0.11970299157446175,-0.49415804574370703
0.44,upper,0.1297285981336032,-0.5078242394005723
0.44,upper,0.13646321615300297,-0.4543402965606631
0.44,upper,0.14650015237234437,-0.4521810817330683
0.44,upper,0.15636409146331523,-0.443054520680596
0.44,upper,0.16640863026821096,-0.4547483716710372
0.44,upper,0.1819855042087909,-0.43336310148538576
0.44,upper,0.19203626860121983,-0.4340177207488142
0.44,upper,0.1930593498833221,-0.41435171275983507
0.44,upper,0.20311754727521733,-0.41683999287723467
0.44,upper,0.21972095287104715,-0.4007516181915838
0.44,upper,0.22977784930933093,-0.4013560981959178
0.44,upper,0.23767454536709326,-0.40091491503265264
0.44,upper,0.24773701906778903,-0.3958111839755636
0.44,upper,0.2564285906422251,-0.3960386064234202
0.44,upper,0.2664874225813206,-0.39405297585637
0.44,upper,0.2830970621484739,-0.3745276999409145
0.44,upper,0.2931738710656663,-0.38233249443920275
0.44,upper,0.29344890734469575,-0.38091097255096074
0.44,upper,0.30351156110679733,-0.3846357250549248
0.44,upper,0.3198307801995736,-0.37009550369945465
0.44,upper,0.3299038656903898,-0.3734931874686882
0.44,upper,0.33918965216600205,-0.36603189638074585
0.44,upper,0.3492623133140669,-0.36762270077454523
0.44,upper,0.3565708745611739,-0.3631500667415739
0.44,upper,0.36664508970249315,-0.3674364086681508
0.44,upper,0.38323702275915955,-0.35290563760951266
0.44,upper,0.393307158035921,-0.35343613563366905
0.44,upper,0.3950402922258858,-0.3546773071113929
0.44,upper,0.4051120503556541,-0.3562327534563771
0.44,upper,0.41996344277300074,-0.34437800466146307
0.44,upper,0.43003108889354263,-0.34932488910864834
0.44,upper,0.44081370667276987,-0.3291954294238878
0.44,upper,0.45088584460047154,-0.32509679947332526
0.44,upper,0.4566893510674093,-0.3312924963057741
0.44,upper,0.4667579167303359,-0.3305242572069884
0.44,upper,0.4833338212036587,-0.31694333587157214
0.44,upper,0.49339932769348177,-0.31479977501614864
0.44,upper,0.4966567862747384,-0.30190900965985723
0.44,upper,0.5067195889414557,-0.29760742869707535
0.44,upper,0.5200326773401676,-0.28654797644321534
0.44,upper,0.5300941068617125,-0.29090785752448567
0.44,upper,0.5423916144889898,-0.2813317997129009
0.44,upper,0.5524468126384846,-0.2793574378435076
0.44,upper,0.5567138400047115,-0.25537242569788493
0.44,upper,0.5667673119676969,-0.2563990516563137
0.44,upper,0.5833253139329017,-0.24558082373627269
0.44,upper,0.5933753363337542,-0.24525756935128232
0.44,upper,0.5981321338993698,-0.23304708016379105
0.44,upper,0.6081795872103332,-0.22768979700695421
0.44,upper,0.6199748656474596,-0.2082245953779514
0.44,upper,0.6300191237382764,-0.20957692248950976
0.44,upper,0.6437766103604299,-0.19851466679772414
0.44,upper,0.6538181675898985,-0.19715351923919996
0.44,upper,0.6566084172831135,-0.1747102957168429
0.44,upper,0.6666484454068161,-0.17667576140071845
0.44,upper,0.6831904805363398,-0.16776415937446007
0.44,upper,0.6932260801850043,-0.16898839254531442
0.44,upper,0.6994208689359099,-0.1541064562908729
0.44,upper,0.7094553186429327,-0.15149948504430696
0.44,upper,0.71979916684496,-0.136091097438662
0.44,upper,0.7298314781347692,-0.13579190340341846
0.44,upper,0.7450344668040257,-0.12561615243169186
0.44,upper,0.755076834717982,-0.12290322631031168
0.44,upper,0.7564014233085827,-0.10788266005013687
0.44,upper,0.766419992157993,-0.1085476549225119
