station,side,x_over_c,cp
0.44,upper,0.8327431562601121,-0.052745336019829815
0.44,upper,0.8440263610413444,-0.050542107776608676
0.44,upper,0.8557717583709763,-0.03700965269476798
0.44,upper,0.8670397887225834,-0.03530403030873724
0.44,upper,0.8787762903400296,-0.021996956149424082
0.44,upper,0.8900489353975582,-0.013715269450773298
0.44,upper,0.9017847131667596,0.0005411226983057357
0.44,upper,0.9130449983267851,0.006545298789365971
0.44,upper,0.9255611011120892,0.03931238192719836
0.44,upper,0.9383454437063294,0.04349983065990263
0.44,upper,0.9522777704895585,0.07693661452011241
0.44,upper,0.9635474051233961,0.0748391554186702
0.44,upper,0.9646633506076936,0.10408101258564681
0.44,upper,0.9652664812860445,0.10891663210108149
0.44,upper,0.9733875040095866,0.10805041766600734
0.44,upper,0.9824381324418391,0.131691361788308
0.44,upper,0.9880989609742418,0.12649638049082718
0.44,upper,0.9949096879062447,0.08619327440855759
0.44,upper,0.9999938652345052,0.07859716778884085
0.44,lower,0.0,0.6458155892390037
0.44,lower,0.0014794075086919335,0.6462864589793492
0.44,lower,0.0030266079909605386,0.13221910057224331
0.44,lower,0.006834113492214498,0.1328276570389989
0.44,lower,0.011369980526860734,-0.2268110612362381
