station,side,x_over_c,cp
z_mid,lower,0.9105666615021848,0.09646046798184925
z_mid,lower,0.915539837216465,0.1104734555074004
z_mid,lower,0.9205125094520635,0.1102345798849746
z_mid,lower,0.9254846649951604,0.1257176513827783
z_mid,lower,0.9304563038457557,0.12585394419886678
z_mid,lower,0.9354274102954538,0.14226273381874052
z_mid,lower,0.9403979843442548,0.14240013807718782
z_mid,lower,0.9453680111216483,0.16071911437314923
z_mid,lower,0.950337490627634,0.16057546276076792
z_mid,lower,0.9553064060931137,0.18022784545801537
z_mid,lower,0.9602747575180871,0.18026945785226015
z_mid,lower,0.9652425274240479,0.20298824303450527
z_mid,lower,0.9702097158109962,0.20121883256207354
z_mid,lower,0.9751763044670838,0.2269007049681845
z_mid,lower,0.9801422933923106,0.21975664504429482
z_mid,lower,0.9851076650782377,0.2627199397366683
z_mid,lower,0.9900724195248648,0.23899566039307363
z_mid,lower,0.9950365311654522,0.21215980730554437
z_mid,lower,1.0,0.21356048910736575
