station,side,x_over_c,cp
0.80,upper,0.3154791234749477,-0.4934068041609119
0.80,upper,0.3447324570752879,-0.462922689861161
0.80,upper,0.37333112290935716,-0.4173757141653848
0.80,upper,0.40261278155758645,-0.4042088631111144
0.80,upper,0.43118553316803604,-0.3706291305223015
0.80,upper,0.4604183485035475,-0.3461752104297258
0.80,upper,0.4889776743571107,-0.32786176750881607
0.80,upper,0.5182256517934153,-0.28618189949605316
0.80,upper,0.5468258965860511,-0.2557501029816998
0.80,upper,0.5761068264482238,-0.25632833121914395
0.80,upper,0.6046083932825808,-0.18781780048271837
0.80,upper,0.6338168115321827,-0.17667074444530378
0.80,upper,0.6624099001694714,-0.15179080282661553
0.80,upper,0.6916636316191083,-0.1342525135431553
0.80,upper,0.7201270480116587,-0.11000377413934402
0.80,upper,0.7492383495786779,-0.099553882734562
0.80,upper,0.7776917532289451,-0.0692428837215903
0.80,upper,0.8067907675953145,-0.05015181318848208
0.80,upper,0.8351697564033527,-0.02375270226109912
0.80,upper,0.864306867218763,-0.02553883453508047
0.80,upper,0.8936156844924462,0.007100239622472125
0.80,upper,0.9225172601033559,0.027079558106678718
0.80,upper,0.9446746551181304,0.0444793747820472
0.80,upper,0.9562807465468829,0.047413398849939795
0.80,upper,0.972122715733292,0.031185399220101953
0.80,upper,0.9883104733399577,-0.06591660030582036
0.80,upper,1.0,-0.00047118939417187646
0.80,lower,0.0,0.761520647644796
0.80,lower,0.006280162709124961,0.7247404027117478
0.80,lower,0.01679946152429325,0.27813334637120185
0.80,lower,0.033121256789899044,0.15527212909628368
0.80,lower,0.05150861418966122,0.016209901433583196
0.80,lower,0.07228137060729917,0.009917134936320708
0.80,lower,0.10408750558599916,-0.031460359319420955
0.80,lower,0.13094206838201572,-0.024715811441153406
0.80,lower,0.16257463070071657,-0.12367197087591664
0.80,lower,0.18974682362516251,-0.11777787603759136
