station,side,x_over_c,cp
0.90,upper,0.04979418414692751,-0.6521832865526509
0.90,upper,0.08246019016017317,-0.731554334034104
0.90,upper,0.10609569177414513,-0.5742490840806475
0.90,upper,0.15377311708008254,-0.42650097225825523
0.90,upper,0.1957681203166966,-0.37871859229341637
0.90,upper,0.2500462565885084,-0.33880065527337944
0.90,upper,0.2912549291879445,-0.3465836067646755
0.90,upper,0.3168058747664005,-0.33943390103912524
0.90,upper,0.3594827830010834,-0.3401179466727111
0.90,upper,0.386140714975502,-0.29260318373618477
0.90,upper,0.4290440073593123,-0.2886103717234589
0.90,upper,0.48095489073435177,-0.2653753428712189
0.90,upper,0.5239209272418253,-0.24749921744152753
0.90,upper,0.5759619921439406,-0.2066531074028884
0.90,upper,0.6190509002899919,-0.1779817639911639
0.90,upper,0.6704844866243725,-0.15885192309960114
0.90,upper,0.7131857906952838,-0.12459693287352641
0.90,upper,0.7643127928471715,-0.11060876366129131
0.90,upper,0.8063217201562447,-0.0905382119750656
0.90,upper,0.8283056683985422,-0.07667098554633768
0.90,upper,0.8695037602953266,-0.07710590803433306
0.90,upper,0.8931576027844732,-0.06717472235057408
0.90,upper,0.9130653880050527,-0.06235838982212389
0.90,upper,0.9489775527310436,-0.05484888115057026
0.90,upper,0.9694589268510205,-0.1197147588366056
0.90,upper,0.9928616301757355,-0.08192562043552296
0.90,lower,0.0,0.591952991190082
0.90,lower,0.01594539998052459,0.6307784009540789
0.90,lower,0.029337413543626716,-0.03912321755075809
0.90,lower,0.0567761174460684,-0.037590791757053266
0.90,lower,0.07309374939907566,-0.07171119264753405
0.90,lower,0.10397051151256531,-0.049164242584534605
0.90,lower,0.1594829833210754,-0.11920416757194284
0.90,lower,0.2025165074952901,-0.12047181498702306
0.90,lower,0.2547645001817605,-0.12264979942679309
0.90,lower,0.29875385914307917,-0.15884106260934402
0.90,lower,0.3493127462829022,-0.1763700977097272
0.90,lower,0.3933981819263767,-0.19074788362225598
0.90,lower,0.4080494778127899,-0.1713056106264479
0.90,lower,0.45159538402140337,-0.17616456418105486
0.90,lower,0.4876033014067235,-0.17557939357430566
0.90,lower,0.529227142206105,-0.1640897933439562
0.90,lower,0.5800802862593227,-0.14054520207196705
0.90,lower,0.6248256238291582,-0.12667040774046112
0.90,lower,0.675124760668021,-0.1059485185629134
0.90,lower,0.71851919855962,-0.09388327173643062
0.90,lower,0.768512889519064,-0.07027163635270163
0.90,lower,0.8133483341565608,-0.04575763004123512
0.90,lower,0.8613588397394304,-0.04070027719076703
0.90,lower,0.9013064182223891,-0.0402706565485709
0.90,lower,0.9356514875188899,-0.04096393132500005
0.90,lower,0.9656304520323098,-0.04490207216937596
0.90,lower,0.9787795122310492,-0.06717782072809643
0.90,lower,1.0,-0.07649226505131058
