station,side,x_over_c,cp
0.44,lower,0.9771764114486493,0.19673283053183052
0.44,lower,0.9825748246907268,0.2309073553389299
0.44,lower,0.9897446720605841,0.24457934265768072
0.44,lower,0.9952400457090024,0.3195019002954789
0.44,lower,1.0,0.340605872567361
0.65,upper,0.0,0.35279678265784065
0.65,upper,0.0017890011900759306,0.3672457100447618
0.65,upper,0.005082711614462664,-0.5853814406813943
0.65,upper,0.009310796764103277,-0.6567754969250527
0.65,upper,0.016210873796538995,-1.3237082621233118
0.65,upper,0.022119936897790207,-1.3230915327839525
0.65,upper,0.027632064325993813,-0.9757850100360835
0.65,upper,0.03298772844614082,-1.0100557966776034
0.65,upper,0.0397499579425287,-1.2331379830465334
0.65,upper,0.04812286750089857,-0.713187349121118
0.65,upper,0.05953027413943163,-0.8019005573476715
0.65,upper,0.07270180364613311,-0.7027263280707073
0.65,upper,0.08649587410505863,-0.6774978636045954
0.65,upper,0.09993517219257717,-0.571752368575408
0.65,upper,0.11269401960613694,-0.602489283723791
0.65,upper,0.1259552925747124,-0.5745530413678851
0.65,upper,0.1386710044120876,-0.5606999117264613
0.65,upper,0.1519731316953188,-0.49586993802176793
0.65,upper,0.1647601255431533,-0.5042552247640676
0.65,upper,0.17807053805093637,-0.49524288464907806
0.65,upper,0.19083444891209286,-0.49313735923140994
0.65,upper,0.20414299355781051,-0.4760464020495244
0.65,upper,0.21691630627897604,-0.4715494728283083
0.65,upper,0.23022816542761243,-0.45403317496551937
0.65,upper,0.24300864746173995,-0.45609697924537745
0.65,upper,0.2563228478850845,-0.4449079622139701
0.65,upper,0.2691090207241185,-0.4370422089477207
0.65,upper,0.28242488454269843,-0.421858831965469
0.65,upper,0.2952157279001635,-0.4326725422302031
0.65,upper,0.3085326345078993,-0.42666435212819653
0.65,upper,0.3213271544232468,-0.42300690458463497
0.65,upper,0.33464452221632557,-0.40488615995789295
0.65,upper,0.3474419018534045,-0.39999759226037335
0.65,upper,0.36074892360678773,-0.409645663982979
0.65,upper,0.37355894786112404,-0.4116925548993411
0.65,upper,0.3869064906167419,-0.39081997097472926
0.65,upper,0.3997381945676798,-0.3846353010156927
0.65,upper,0.4130312939629605,-0.3879546105236003
0.65,upper,0.4257888164857726,-0.3877677703748025
0.65,upper,0.43910172275255305,-0.3635941304117514
0.65,upper,0.45190006648148007,-0.36330561977823184
0.65,upper,0.46520913731742347,-0.3555534142139231
0.65,upper,0.4780047019105913,-0.3531966498040376
0.65,upper,0.49130985642261427,-0.3385955676754958
0.65,upper,0.5041015992211437,-0.3371617931706816
