station,side,x_over_c,cp
0.80,lower,0.13592487749060778,-0.14778733454933377
0.80,lower,0.16094898412311462,-0.16169343244072895
0.80,lower,0.19877058724546431,-0.14477429912999465
0.80,lower,0.22383761729924898,-0.14478218456538353
0.80,lower,0.23046441030649886,-0.17461038242510535
0.80,lower,0.25547144920063924,-0.18548701680449392
0.80,lower,0.2997950555557687,-0.18282170678721707
0.80,lower,0.32491232575946327,-0.1914481114402972
0.80,lower,0.33158819850114146,-0.20115706642571665
0.80,lower,0.356707614902195,-0.20689854875186264
0.80,lower,0.394543220594143,-0.20330840595127914
0.80,lower,0.41963288283211003,-0.21213345052025
0.80,lower,0.43934741254996684,-0.20961658672923641
0.80,lower,0.46445957092532597,-0.21633410330500488
0.80,lower,0.4892099412483584,-0.2011340104938171
0.80,lower,0.5143138821581302,-0.1990974914486573
0.80,lower,0.5473491172565637,-0.17007265358613535
0.80,lower,0.5724465330096129,-0.17390231472651693
0.80,lower,0.5838500380037136,-0.16582404375186197
0.80,lower,0.6090179195700363,-0.15446043973449133
0.80,lower,0.6534121841980753,-0.12750324222093923
0.80,lower,0.6783182928366115,-0.12258781806997933
0.80,lower,0.679911069681165,-0.10170242186955321
0.80,lower,0.7049606084987048,-0.10339516406010364
0.80,lower,0.7475893038681198,-0.08754473312188885
0.80,lower,0.7725722537395694,-0.07969921390568338
0.80,lower,0.787560952117162,-0.05678953155071327
0.80,lower,0.8125826672840074,-0.057594228306648156
0.80,lower,0.8417534443984113,-0.04412501628467226
0.80,lower,0.8665654343309837,-0.03381294562449264
0.80,lower,0.8891818302559893,-0.013780105047069202
0.80,lower,0.9101437193207211,-0.009066551912358663
0.80,lower,0.9326976673167818,-0.00233896568375462
0.80,lower,0.9486121106502498,0.003267574385000681
0.80,lower,0.9551761671932867,0.020468069327569376
0.80,lower,0.9688944289767725,0.03373223503075296
0.80,lower,0.9871366422954649,-0.07816425472062605
0.80,lower,1.0,-0.0016186024886118784
0.90,upper,0.0,0.21261644655331607
0.90,upper,0.008095931635707385,0.015097486601032026
0.90,upper,0.019525712748513127,-0.5582309561034451
0.90,upper,0.03695861077224197,-0.6005907613960045
0.90,upper,0.06391512120342718,-0.6521778871943381
0.90,upper,0.08265734972575921,-0.695594776661457
0.90,upper,0.09038085310967404,-0.46204049438429673
0.90,upper,0.1158190750525504,-0.3986276563120855
0.90,upper,0.16213812779209028,-0.39094421911796695
0.90,upper,0.18901203525099497,-0.3664010925895426
0.90,upper,0.1947062932755907,-0.3502326479472679
0.90,upper,0.22182650950681312,-0.35621451687214184
0.90,upper,0.26508211183057884,-0.31170061655892856
0.90,upper,0.2920431419170584,-0.31706819137461384
0.90,upper,0.3093800154329992,-0.31275877658696877
0.90,upper,0.3365070935636564,-0.3145248478603916
0.90,upper,0.367512265932102,-0.2817534446466481
0.90,upper,0.39451540847310873,-0.29625645922171756
0.90,upper,0.424804061615603,-0.2749939747257268
0.90,upper,0.4518194130406668,-0.2767266058175087
0.90,upper,0.47007238762486053,-0.245141483399194
0.90,upper,0.4970371993947038,-0.2374918483065883
0.90,upper,0.5395160369640459,-0.23025192947225545
0.90,upper,0.5665004020997297,-0.2280983618705624
0.90,upper,0.5725367363446389,-0.18752453226461355
0.90,upper,0.5994803445083134,-0.17915736587808567
0.90,upper,0.6477976778618718,-0.15316807944271635
0.90,upper,0.6747893026207943,-0.1455136361091007
0.90,upper,0.6814593888796927,-0.10973405058729604
0.90,upper,0.7083829246253206,-0.1080527143915239
0.90,upper,0.7500080113930379,-0.09512522013357201
0.90,upper,0.7769025579093589,-0.08703818304298645
0.90,upper,0.7957570982271412,-0.0665621379836084
0.90,upper,0.8225582008537234,-0.063606702625512
0.90,upper,0.8528354428326483,-0.042376078122130956
0.90,upper,0.8790703018406008,-0.030587537314968882
0.90,upper,0.9042311622509931,-0.023415490037273723
0.90,upper,0.9277670350654263,-0.016655705341156634
0.90,upper,0.9424684863822432,-0.012578044386574965
0.90,upper,0.9623925035781653,0.01007557438213537
0.90,upper,0.9814334236478909,0.011402453791339466
0.90,upper,0.9856264743657167,0.039669597077759924
0.90,upper,0.9993345490758551,-0.03488593931223903
