station,side,x_over_c,cp
0.65,upper,0.13870135007308898,-0.41162644495290013
0.65,upper,0.15202325661270658,-0.4023435168218459
0.65,upper,0.16476843023311047,-0.4035910098239537
0.65,upper,0.17806469460881263,-0.37571512691765285
0.65,upper,0.19082064881962013,-0.366909503712644
0.65,upper,0.20412588849135022,-0.365518588318182
0.65,upper,0.2168990531562822,-0.37020912925851857
0.65,upper,0.23021126029275796,-0.3518838803701855
0.65,upper,0.2429910976888016,-0.3585799911705896
0.65,upper,0.25630466668415847,-0.3498168532137732
0.65,upper,0.26909123554985626,-0.34512452942793115
0.65,upper,0.2824069389314729,-0.34836622696225306
0.65,upper,0.2951975858434325,-0.3433858728373229
0.65,upper,0.30851432536691903,-0.33758649812447394
0.65,upper,0.3213086970891041,-0.337206434125678
0.65,upper,0.3346259117160463,-0.3340207110780323
0.65,upper,0.3474231431218305,-0.3381264338275582
0.65,upper,0.36074020314761546,-0.3265495121244699
0.65,upper,0.37354001479320753,-0.32819584890513415
0.65,upper,0.3868525692862187,-0.3266067844534267
0.65,upper,0.39965820920648953,-0.3260867618478531
0.65,upper,0.4129763818589336,-0.3217202484622339
0.65,upper,0.42576973596111334,-0.31382704626932095
0.65,upper,0.4390819062097083,-0.310116569270597
0.65,upper,0.45188041653206695,-0.3148407007992298
0.65,upper,0.4651889229265983,-0.3016781081601673
0.65,upper,0.4779840244712976,-0.2967017690825128
0.65,upper,0.4912894374923288,-0.2827799879615218
0.65,upper,0.5040811402331524,-0.283929401918289
0.65,upper,0.5171822330659248,-0.2712317253514491
0.65,upper,0.5299689535976801,-0.27139963144212537
0.65,upper,0.5301684353293987,-0.2594820802440515
0.65,upper,0.5429501399090068,-0.25585159769662674
0.65,upper,0.5562455919472911,-0.2417156170549666
0.65,upper,0.5690229338116547,-0.23753375226623877
0.65,upper,0.5823084769496321,-0.22001346796077442
0.65,upper,0.5950828451299711,-0.21898840642858503
0.65,upper,0.6083688373226208,-0.20382198844604016
0.65,upper,0.621154326480656,-0.20060396353484095
0.65,upper,0.6344410223337537,-0.1801097763034657
0.65,upper,0.6471798959229369,-0.17819744587870534
0.65,upper,0.6604522081948992,-0.16612233077746477
0.65,upper,0.6732291850594965,-0.16339081673671135
0.65,upper,0.6865013862143046,-0.14806072267597653
0.65,upper,0.6992482159591934,-0.14353931929409608
