station,side,x_over_c,cp
0.44,upper,0.4966567862747384,-0.3100644356863848
0.44,upper,0.5067195889414557,-0.30555301484240105
0.44,upper,0.5200326773401676,-0.29350258487967773
0.44,upper,0.5300941068617125,-0.29712721817529375
0.44,upper,0.5423916144889898,-0.2881992160740398
0.44,upper,0.5524468126384846,-0.28603754956460936
0.44,upper,0.5567138400047115,-0.260399796371898
0.44,upper,0.5667673119676969,-0.26154800659776384
0.44,upper,0.5833253139329017,-0.2497882117333467
0.44,upper,0.5933753363337542,-0.2500991200977191
0.44,upper,0.5981321338993698,-0.23673290376487674
0.44,upper,0.6081795872103332,-0.2314840491562631
0.44,upper,0.6199748656474596,-0.21039618375906088
0.44,upper,0.6300191237382764,-0.21177648440841293
0.44,upper,0.6437766103604299,-0.19978724265616057
0.44,upper,0.6538181675898985,-0.1983588774412231
0.44,upper,0.6566084172831135,-0.1755372849736635
0.44,upper,0.6666484454068161,-0.17727737301013444
0.44,upper,0.6831904805363398,-0.1674215410109124
0.44,upper,0.6932260801850043,-0.1691760903254515
0.44,upper,0.6994208689359099,-0.15253130621748673
0.44,upper,0.7094553186429327,-0.15012195414216414
0.44,upper,0.71979916684496,-0.13365090723350143
0.44,upper,0.7298314781347692,-0.13374304373845763
0.44,upper,0.7450344668040257,-0.12265729547615654
0.44,upper,0.755076834717982,-0.12014834990963032
0.44,upper,0.7564014233085827,-0.10468836557843514
0.44,upper,0.766419992157993,-0.1053878462882187
0.44,upper,0.7829581690885619,-0.09152795680000685
0.44,upper,0.7929802058043365,-0.09511804682041317
0.44,upper,0.8005559619061331,-0.07949807420494505
0.44,upper,0.8105779833265492,-0.07851732266175628
0.44,upper,0.8195279479889072,-0.06403759183678252
0.44,upper,0.8295463855860987,-0.06395181761125508
0.44,upper,0.8460436358363717,-0.04939178851916775
0.44,upper,0.8560579291268978,-0.04736229973305253
0.44,upper,0.8560803609643592,-0.025093119903091852
0.44,upper,0.8660894117160188,-0.027185976972568932
0.44,upper,0.8825926274580143,-0.006718234652778749
0.44,upper,0.8925932502915502,-0.014057025245729922
0.44,upper,0.9014665048046425,0.01923057020209351
0.44,upper,0.9114649166252837,0.016436315635670336
0.44,upper,0.919098262463052,0.05257146192916857
0.44,upper,0.9290835376246681,0.04457440873290026
0.44,upper,0.9460320511043454,0.09180668131045606
0.44,upper,0.9571664523149014,0.08727869783157319
0.44,upper,0.9592480114469956,0.1156173407328833
0.44,upper,0.9670891546226722,0.12353854886020102
0.44,upper,0.974080351652416,0.1385219383702367
0.44,upper,0.9780547392733858,0.14232894120196132
0.44,upper,0.9850540393948599,0.15176720068347765
0.44,upper,0.9895931958408647,0.13863249647698664
0.44,upper,0.9953959878983526,0.12450204321524283
0.44,upper,1.0,0.15187682063227542
0.44,lower,0.00014308518133499852,0.8234848254230526
0.44,lower,0.0016070943488813755,0.757481218118426
0.44,lower,0.0022184535959244318,0.49216735714299614
0.44,lower,0.0060099728706082935,0.5204140479607385
0.44,lower,0.010506323701745049,0.11700021399092628
0.44,lower,0.015657818596602015,0.08704979523645627
0.44,lower,0.023428122754857054,-0.10342723636824458
0.44,lower,0.029193797933086903,-0.08083913227792991
0.44,lower,0.034755162887811046,-0.01665799259672379
0.44,lower,0.04081944845089425,-0.07792980761430315
0.44,lower,0.05145284851741244,-0.11493054639628773
0.44,lower,0.062237337219505,-0.12070154717945168
0.44,lower,0.07425726071170333,-0.07237599917455702
0.44,lower,0.08510450166913663,-0.06649874908891547
0.44,lower,0.09732820220003015,-0.11712330000225789
0.44,lower,0.1082049260374062,-0.1235892982444861
0.44,lower,0.10848191606010357,-0.1274680147852504
0.44,lower,0.11939470931767678,-0.1285310093224021
0.44,lower,0.1313637139361623,-0.13849952939923968
0.44,lower,0.14229758840954548,-0.14293183455496256
0.44,lower,0.15459178412007363,-0.14075025507930247
0.44,lower,0.16553421503590404,-0.1331764865860017
0.44,lower,0.1778121705381348,-0.1516191971337353
0.44,lower,0.18876146266569532,-0.15457729922419605
0.44,lower,0.20105258946342722,-0.16763657301995502
0.44,lower,0.21200793643119603,-0.16421548233140593
0.44,lower,0.22429383147187062,-0.15734411356967565
0.44,lower,0.23526052052176966,-0.15709245462938343
0.44,lower,0.24754431371926167,-0.17204611305109355
0.44,lower,0.25851129055525235,-0.1759949394408814
0.44,lower,0.2708015776517692,-0.18637141799809434
0.44,lower,0.28177489594710414,-0.18150938522437857
0.44,lower,0.2940620730793134,-0.18653798619587514
0.44,lower,0.305033049509179,-0.18660570508724797
0.44,lower,0.3082520229478827,-0.19638554353062632
0.44,lower,0.3192270699027034,-0.19595902070104063
