station,side,x_over_c,cp
0.65,upper,0.879981164777637,0.027642041516677554
0.65,upper,0.905867504490316,0.07769843298197994
0.65,upper,0.9201689797916803,0.13139120548110542
0.65,upper,0.9389720372945944,0.10561976183577486
0.65,upper,0.9613683965200639,0.2298004055097082
0.65,upper,0.9755929552694167,0.16460412537332325
0.65,upper,0.9882034494726758,0.5028463989339178
0.65,upper,0.9998244131821199,0.48123914041524485
0.65,lower,0.0,0.8179252009710721
0.65,lower,0.005512973509274312,0.7244596642977311
0.65,lower,0.014654733013878941,0.2800479063194676
0.65,lower,0.027618903052814343,0.2618389744413596
0.65,lower,0.046547085096951546,0.029360395449942324
0.65,lower,0.06539364155857477,0.024527930165508888
0.65,lower,0.07345255771820826,0.012727985658002308
0.65,lower,0.09837609705098778,0.027070038107355993
0.65,lower,0.1265361976829802,-0.0622970267631919
0.65,lower,0.15105732146003656,-0.06406910642264296
0.65,lower,0.17945610221091893,-0.09622078811422421
0.65,lower,0.20406178787751988,-0.09546722153182681
0.65,lower,0.23239903956550234,-0.10711693631115005
0.65,lower,0.2570347219741951,-0.1049572716181315
0.65,lower,0.28532477954754487,-0.13802094267542087
0.65,lower,0.30998343318774985,-0.13900129921079996
0.65,lower,0.3382992015117007,-0.15876653109018335
0.65,lower,0.36295077157936256,-0.16482849515389195
0.65,lower,0.3911530952383747,-0.1546878027976259
0.65,lower,0.41580717935293265,-0.15712018138571116
0.65,lower,0.415919257422275,-0.17224785492684627
0.65,lower,0.44059284938495097,-0.18229602771648354
0.65,lower,0.4688536601692493,-0.17077131712066246
0.65,lower,0.4934823076261934,-0.17482843620613797
0.65,lower,0.5217958515603514,-0.15496168781814826
0.65,lower,0.5464262458270591,-0.1405029662064267
0.65,lower,0.5746738294371508,-0.12877689441072543
0.65,lower,0.5992890281021834,-0.14020487348762953
0.65,lower,0.627509110539584,-0.10632036416057455
0.65,lower,0.6520846532866782,-0.10947263314329492
0.65,lower,0.6803230884244733,-0.08396463521904361
0.65,lower,0.7048949481122392,-0.07979432546794736
0.65,lower,0.7331006637563965,-0.06064820728221018
0.65,lower,0.7576623242104886,-0.05718933647303544
0.65,lower,0.779876087919283,-0.03423988000846134
