station,side,x_over_c,cp
0.44,lower,0.46957160734515907,-0.18656721162141485
0.44,lower,0.4926900044669074,-0.188803184532241
0.44,lower,0.5158715316701461,-0.177452183958655
0.44,lower,0.5389774625315941,-0.17964099982045859
0.44,lower,0.5621450040681019,-0.17433730805248188
0.44,lower,0.58520632921809,-0.17180538280301194
0.44,lower,0.6083546978791756,-0.13192489416545408
0.44,lower,0.6314868025399972,-0.12705439552393144
0.44,lower,0.6546613013254984,-0.12133479809941655
0.44,lower,0.677741285801451,-0.10997575024934221
0.44,lower,0.7008729891236576,-0.08349820457444943
0.44,lower,0.7239629910783215,-0.08561041200924156
0.44,lower,0.74709618336478,-0.06302995775139798
0.44,lower,0.770069111027779,-0.05639383492650778
0.44,lower,0.7931857628757,-0.03483892066964376
0.44,lower,0.8162553314103614,-0.03018589487797506
0.44,lower,0.8395044735945252,-0.01336576320685958
0.44,lower,0.8634681748728688,0.0032473005597684484
0.44,lower,0.8897318930744937,0.04650958583391135
0.44,lower,0.9173549553381003,0.05823191723458308
0.44,lower,0.9319906454195885,0.14107367937077162
0.44,lower,0.9502578683716444,0.13627677398679586
0.44,lower,0.9661530935490998,0.20753584620832116
0.44,lower,0.9777666281134747,0.19003190558662397
0.44,lower,0.9898972247235626,0.28012621391615866
0.44,lower,0.9999405034104407,0.30405921618571125
0.65,upper,0.0,0.053549313042592146
0.65,upper,0.005628605126544552,0.04959965621316193
0.65,upper,0.013631411084888596,-0.5999072791822366
0.65,upper,0.027515843792784392,-0.759783351465413
0.65,upper,0.054215426561310676,-0.8890141581281119
0.65,upper,0.07539216208208446,-0.6732804726798247
0.65,upper,0.08258797710310689,-0.7524618296173198
0.65,upper,0.10618426191011843,-0.7334873955326382
0.65,upper,0.1431527181145708,-0.6317743747511445
0.65,upper,0.16827300806541523,-0.5794529472615944
0.65,upper,0.18423566630394858,-0.5751550933770876
0.65,upper,0.20807026223603706,-0.5793120472077434
0.65,upper,0.2358654853973166,-0.5726711311977974
0.65,upper,0.25864374634356524,-0.5396181109254025
0.65,upper,0.28224622068349364,-0.47918473921298277
0.65,upper,0.30504720898176513,-0.4833113620683108
0.65,upper,0.32237122627134807,-0.45192364464388446
0.65,upper,0.34512666435263334,-0.43745027415562854
0.65,upper,0.37921018352899283,-0.41120069369745443
0.65,upper,0.40203068209976695,-0.41221660841825103
0.65,upper,0.40882263724206824,-0.45035570311599915
0.65,upper,0.43162005408976856,-0.44352741669936974
0.65,upper,0.4725550057033438,-0.36084843798494143
0.65,upper,0.49533177831105996,-0.353240243185035
0.65,upper,0.4990457181496554,-0.33229801653874835
0.65,upper,0.5218147544278545,-0.33947738825040663
0.65,upper,0.5589772678081361,-0.2894091517301255
